gesture,gesture_num,timestamp,aX,aY,aZ,gX,gY,gZ,temp
rotate_cw,3,30643,0.001,-0.039,0.886,42.748,-14.649,59.427,24.95
rotate_cw,3,30653,0.083,-0.045,0.926,35.183,-7.084,58.748,24.86
rotate_cw,3,30663,0.118,0.019,0.912,37.794,-5.664,66.824,24.86
rotate_cw,3,30674,0.083,0.087,0.879,36.153,0.527,86.389,24.91
rotate_cw,3,30685,0.097,0.194,0.928,23.298,20.443,124.115,24.95
rotate_cw,3,30696,0.045,0.213,0.918,11.229,38.489,174.718,24.91
rotate_cw,3,30706,0.035,0.200,0.939,5.481,48.076,222.382,24.91
rotate_cw,3,30717,0.029,0.117,0.958,1.366,58.130,250.130,24.86
rotate_cw,3,30728,-0.326,-0.003,0.883,4.435,83.977,250.130,24.91
rotate_cw,3,30739,-0.361,-0.167,0.855,30.252,58.672,250.130,24.95
rotate_cw,3,30749,-0.163,-0.234,0.989,29.939,42.374,250.130,24.86
rotate_cw,3,30760,-0.114,-0.199,1.093,38.824,29.313,250.130,24.95
rotate_cw,3,30771,-0.073,-0.057,0.963,45.695,-0.573,250.130,24.91
rotate_cw,3,30782,-0.034,0.085,0.865,47.847,-25.130,250.130,24.81
rotate_cw,3,30792,0.018,0.205,0.838,46.748,-16.557,250.130,24.86
rotate_cw,3,30803,-0.122,0.272,0.829,28.901,-13.069,250.130,24.81
rotate_cw,3,30814,-0.214,0.241,0.794,10.084,-8.275,250.130,24.91
rotate_cw,3,30825,-0.021,0.197,0.826,8.931,-28.817,250.130,24.86
rotate_cw,3,30835,0.007,0.020,0.940,17.084,-45.710,250.130,24.95
rotate_cw,3,30845,-0.172,-0.108,1.042,18.275,-58.450,250.130,24.91
rotate_cw,3,30857,-0.105,-0.127,1.031,26.618,-76.015,250.130,24.86
rotate_cw,3,30867,0.117,-0.144,0.962,30.580,-73.351,250.130,24.95
rotate_cw,3,30878,0.359,-0.114,0.907,39.962,-54.328,215.328,24.86
rotate_cw,3,30889,0.441,-0.043,0.842,42.870,-12.145,132.626,24.91
rotate_cw,3,30900,0.302,0.049,0.820,39.802,16.817,81.992,24.91
rotate_cw,3,30910,0.206,0.104,0.808,34.183,10.565,59.458,24.95
rotate_cw,3,30921,0.201,0.057,0.861,15.908,14.305,27.802,24.91
rotate_cw,3,30931,0.157,0.028,0.912,16.634,13.519,-0.122,24.86
rotate_cw,3,30943,0.109,0.025,0.893,23.130,13.595,-20.885,24.91
rotate_cw,3,30953,0.062,0.040,0.845,20.015,2.931,-29.771,24.86
rotate_cw,3,30964,0.102,0.057,0.890,10.809,4.710,-32.733,25.00
rotate_cw,3,30974,0.110,0.085,0.918,6.191,14.481,-38.244,24.91
rotate_cw,3,30985,0.075,0.109,0.911,10.244,14.794,-38.855,24.95
rotate_cw,3,30996,0.078,0.127,0.880,22.260,17.412,-35.229,24.91
rotate_cw,3,31006,0.079,0.151,0.863,30.344,28.939,-30.641,24.86
rotate_cw,3,31017,0.064,0.132,0.870,26.954,37.916,-24.832,24.86
rotate_cw,3,31028,0.081,0.109,0.847,27.779,30.603,-34.817,24.91
rotate_cw,3,31039,0.113,0.100,0.906,20.870,9.573,-62.718,24.86
rotate_cw,3,31049,0.053,0.027,0.929,19.214,5.939,-87.916,25.00
rotate_cw,3,31059,0.033,0.035,0.900,8.527,2.137,-110.740,24.91
rotate_cw,3,31071,0.083,0.045,0.900,-7.153,-6.298,-128.626,24.95
rotate_cw,3,31081,0.058,0.054,0.889,-12.481,-1.275,-151.527,25.00
rotate_cw,3,31092,0.099,0.073,0.906,-15.992,-9.107,-182.718,24.86
rotate_cw,3,31102,0.123,0.077,0.910,-14.527,-13.031,-215.550,24.81
rotate_cw,3,31114,0.046,0.012,0.925,-22.191,5.740,-231.382,24.91
rotate_cw,3,31124,0.043,-0.083,0.987,-28.481,26.649,-241.000,24.95
rotate_cw,3,31135,-0.014,-0.154,0.958,-22.275,48.405,-247.061,24.86
rotate_cw,3,31145,-0.003,-0.146,0.946,-14.954,42.473,-250.137,24.91
rotate_cw,3,31157,0.033,-0.058,0.939,-7.382,21.420,-250.137,24.91
rotate_cw,3,31167,-0.029,-0.155,1.001,10.611,44.733,-250.137,24.95
rotate_cw,3,31178,-0.167,-0.147,0.861,31.069,30.550,-250.137,24.86
rotate_cw,3,31188,-0.140,-0.110,0.839,32.160,-56.221,-250.137,24.86
rotate_cw,3,31200,0.146,-0.031,0.848,14.473,-100.221,-250.137,25.00
rotate_cw,3,31210,0.093,0.147,0.852,11.298,-46.931,-250.137,24.91
rotate_cw,3,31221,-0.199,0.024,0.945,27.260,-39.038,-250.137,24.91
rotate_cw,3,31232,-0.037,0.078,0.965,34.817,4.504,-227.985,24.91
rotate_cw,3,31243,-0.076,-0.016,1.078,15.679,6.305,-213.389,24.95
rotate_cw,3,31253,-0.022,-0.082,0.951,-0.275,14.672,-197.878,24.81
rotate_cw,3,31264,-0.020,0.006,0.884,-2.267,-1.191,-179.061,24.77
rotate_cw,3,31275,-0.087,0.074,0.851,-20.672,18.588,-170.366,25.00
rotate_cw,3,31285,-0.069,0.158,0.867,-39.168,21.496,-144.450,24.91
rotate_cw,3,31296,-0.136,0.157,0.962,-38.718,48.153,-123.947,24.95
rotate_cw,3,31306,-0.139,0.078,1.043,-19.916,45.962,-105.351,24.95
rotate_cw,3,31318,0.001,0.001,1.063,5.725,39.420,-98.740,24.77
rotate_cw,3,31328,-0.012,-0.140,0.920,17.397,25.031,-102.053,24.86
rotate_cw,3,31339,0.140,-0.112,0.852,14.145,7.191,-99.008,24.95
rotate_cw,3,31349,0.085,-0.034,0.808,-8.603,4.954,-92.802,25.00
rotate_cw,3,31361,0.084,-0.104,0.870,-13.557,22.534,-94.275,24.91
rotate_cw,3,31371,0.048,-0.024,0.892,-4.496,16.366,-89.618,24.86
rotate_cw,3,31381,0.007,0.049,0.919,-3.840,19.038,-76.466,24.91
rotate_cw,3,31392,-0.023,-0.012,0.905,-5.710,17.015,-66.145,24.86
rotate_cw,3,31403,0.036,-0.067,0.917,-5.183,18.008,-61.718,24.95
rotate_cw,3,31414,0.081,-0.092,0.919,4.160,21.084,-66.183,24.91
rotate_cw,3,31424,-0.007,-0.044,0.942,15.840,18.107,-61.840,24.86
rotate_cw,3,31435,0.002,-0.014,0.929,19.427,12.519,-55.580,24.91
rotate_cw,3,31446,-0.032,0.003,0.892,17.649,9.748,-43.580,24.95
rotate_cw,3,31456,-0.030,-0.008,0.896,14.817,5.008,-29.015,24.91
rotate_cw,3,31467,-0.004,-0.058,0.911,15.473,2.290,-20.542,24.86
rotate_cw,3,31477,-0.008,-0.074,0.893,8.130,5.847,-19.939,24.86
rotate_cw,3,31488,0.001,-0.040,0.894,5.290,8.458,-14.076,24.81
rotate_cw,3,31499,-0.020,-0.015,0.896,0.710,8.863,-3.298,24.91
rotate_cw,3,31509,-0.043,-0.019,0.896,-3.336,9.550,10.534,24.91
rotate_cw,3,31520,-0.061,-0.036,0.889,-3.588,6.641,26.260,24.95
rotate_cw,3,31531,-0.016,-0.061,0.941,2.588,0.427,39.137,24.95
rotate_cw,3,31541,-0.009,-0.077,0.935,14.641,-6.076,52.023,24.86
rotate_cw,3,31552,-0.005,-0.075,0.910,23.313,-12.061,66.267,24.91
rotate_cw,3,31562,-0.022,-0.084,0.904,40.412,-25.786,80.466,24.95
rotate_cw,3,31574,-0.096,-0.087,0.892,57.344,-39.198,93.130,24.91
rotate_cw,3,31584,-0.079,-0.120,0.904,65.366,-54.405,103.313,24.91
rotate_cw,3,31595,-0.003,-0.109,0.895,66.466,-62.557,115.130,24.95
rotate_cw,3,31605,0.013,-0.102,0.857,56.771,-58.168,124.031,24.86
rotate_cw,3,31616,0.161,-0.006,0.839,26.565,-30.229,125.504,24.91
rotate_cw,3,31627,0.144,0.034,0.920,15.115,0.229,135.527,24.91
rotate_cw,3,31637,0.127,0.080,0.907,21.809,16.160,174.153,24.86
rotate_cw,3,31648,0.018,0.135,0.882,22.748,28.305,211.504,24.91
rotate_cw,3,31659,-0.099,-0.097,0.961,54.542,50.473,236.160,25.00
rotate_cw,3,31670,-0.008,-0.065,0.922,80.740,75.420,249.985,24.95
rotate_cw,3,31680,-0.288,-0.079,0.850,90.168,54.504,250.130,24.95
rotate_cw,3,31691,-0.264,-0.162,0.802,67.305,-45.771,250.130,24.81
rotate_cw,3,31702,-0.145,-0.174,0.892,37.282,-136.710,250.130,24.86
rotate_cw,3,31713,0.060,-0.149,0.969,32.359,-159.420,250.130,24.91
rotate_cw,3,31723,0.316,-0.054,1.069,42.481,-110.733,250.130,24.86
rotate_cw,3,31734,0.310,0.115,1.082,48.153,-27.359,250.130,24.95
rotate_cw,3,31745,0.161,0.112,1.080,82.756,59.351,250.130,24.95
rotate_cw,3,31756,0.078,0.209,1.065,104.305,87.336,240.260,24.81
rotate_cw,3,31767,-0.048,0.118,1.042,77.176,99.985,241.069,24.91
rotate_cw,3,31777,-0.127,0.044,0.866,70.779,81.176,218.695,24.91
rotate_cw,3,31789,-0.040,-0.011,0.779,64.954,51.153,205.000,24.95
rotate_cw,3,31799,0.016,-0.047,0.720,67.046,17.534,201.527,24.95
rotate_cw,3,31809,-0.046,-0.008,0.745,56.321,-20.099,199.947,24.91
rotate_cw,3,31820,0.022,0.037,0.831,44.924,-40.756,195.359,24.91
rotate_cw,3,31831,0.106,0.091,0.927,45.740,-24.939,175.924,24.86
rotate_cw,3,31842,0.173,0.119,0.959,51.916,9.496,147.725,24.95
rotate_cw,3,31852,0.116,0.119,0.926,53.290,40.069,129.595,24.91
rotate_cw,3,31863,0.084,0.092,0.925,54.031,38.153,110.244,24.95
rotate_cw,3,31874,0.161,0.135,0.943,45.763,32.809,80.649,24.95
rotate_cw,3,31885,0.110,0.099,0.925,42.519,37.153,58.321,24.91
rotate_cw,3,31895,0.061,0.094,0.912,42.473,34.015,43.473,24.95
rotate_cw,3,31906,0.056,0.107,0.868,35.076,25.878,28.153,24.91
rotate_cw,3,31917,-0.001,0.104,0.856,28.611,22.641,20.840,24.95
rotate_cw,3,31928,0.027,0.115,0.849,23.924,24.779,20.985,25.00
rotate_cw,3,31938,0.000,0.105,0.885,25.313,27.908,20.840,24.95
rotate_cw,3,31948,-0.001,0.101,0.949,42.412,36.763,20.427,24.91
rotate_cw,3,31960,0.024,0.133,0.943,53.595,37.183,16.267,24.91
rotate_cw,3,31970,0.003,0.186,0.920,46.382,32.458,11.443,24.86
rotate_cw,3,31981,-0.014,0.180,0.908,35.000,21.275,8.053,24.91
rotate_cw,3,31991,-0.046,0.142,0.996,32.588,7.840,4.847,24.91
rotate_cw,3,32002,-0.018,0.143,0.955,39.221,11.092,-0.496,24.95
rotate_cw,3,32013,-0.031,0.195,0.812,37.748,10.412,-3.321,24.86
rotate_cw,3,32023,-0.048,0.181,0.809,24.779,2.344,-2.412,24.91
rotate_cw,3,32034,-0.013,0.171,0.813,19.878,-3.687,-0.038,24.95
rotate_cw,3,32045,0.012,0.179,0.833,14.443,-4.321,-1.527,24.86
rotate_cw,3,32055,0.079,0.170,0.899,10.641,-5.420,-10.748,24.91
rotate_cw,3,32066,0.048,0.179,0.925,10.679,1.206,-26.336,24.95
rotate_cw,3,32076,0.009,0.203,0.906,11.176,-5.527,-32.099,24.95
rotate_cw,3,32088,-0.064,0.185,0.921,10.649,-4.908,-24.527,24.91
rotate_cw,3,32098,-0.066,0.180,0.927,16.443,1.832,-13.053,24.95
rotate_cw,3,32108,-0.071,0.163,0.903,19.542,9.176,-7.481,24.91
rotate_cw,3,32119,-0.052,0.174,0.881,7.107,7.664,-8.023,24.91
rotate_cw,3,32130,-0.025,0.115,0.934,2.092,0.008,-12.885,24.91
rotate_cw,3,32140,0.007,0.090,0.942,18.626,-0.122,-17.481,25.00
rotate_cw,3,32151,0.013,0.143,0.895,31.977,-5.573,-21.710,24.95
rotate_cw,3,32161,0.011,0.215,0.840,24.214,-7.802,-25.198,25.00
rotate_cw,3,32173,-0.008,0.224,0.835,13.939,-6.885,-24.985,24.95
rotate_cw,3,32183,0.008,0.206,0.888,7.359,-7.328,-25.939,24.95
rotate_cw,3,32193,0.033,0.179,0.946,4.588,-0.695,-38.084,24.86
rotate_cw,3,32204,-0.028,0.142,0.921,0.366,6.298,-50.359,24.91
rotate_cw,3,32215,-0.067,0.104,0.892,-16.519,-4.649,-59.183,24.91
rotate_cw,3,32225,-0.021,0.094,0.935,-13.649,-9.221,-65.603,24.95
rotate_cw,3,32236,0.023,0.078,0.907,9.985,-1.847,-68.076,24.91
rotate_cw,3,32246,0.925,0.979,0.793,7.412,77.130,-250.137,24.95
rotate_cw,3,32258,-0.251,-0.119,0.784,-18.779,-0.924,-250.137,25.00
rotate_cw,3,32268,-0.068,0.182,0.910,-42.832,-25.916,-238.061,24.86
rotate_cw,4,32782,0.034,0.045,0.978,35.588,25.214,250.130,24.91
rotate_cw,4,32793,-0.025,0.054,0.960,41.710,53.137,250.130,24.81
rotate_cw,4,32803,-0.070,0.101,0.991,56.229,93.840,250.130,24.86
rotate_cw,4,32815,-0.280,0.084,0.847,65.183,98.863,250.130,24.95
rotate_cw,4,32825,-0.255,0.134,0.735,46.298,50.458,250.130,25.00
rotate_cw,4,32836,-0.188,0.082,0.786,31.252,-26.672,250.130,24.95
rotate_cw,4,32846,0.044,0.138,1.053,10.275,-73.893,250.130,24.86
rotate_cw,4,32858,0.048,0.030,1.344,23.908,-62.122,250.130,24.86
rotate_cw,4,32868,0.156,0.100,1.226,95.786,-6.672,235.031,25.00
rotate_cw,4,32879,0.131,0.252,0.856,104.557,70.015,210.084,24.95
rotate_cw,4,32889,-0.057,0.279,0.562,68.137,94.962,190.733,24.95
rotate_cw,4,32901,-0.141,0.216,0.583,30.412,49.405,163.198,24.86
rotate_cw,4,32911,-0.045,0.142,0.752,19.160,-0.176,147.015,25.00
rotate_cw,4,32922,0.017,0.168,0.895,15.023,-17.466,130.405,24.95
rotate_cw,4,32932,-0.002,0.188,1.018,-1.130,-17.870,111.191,24.95
rotate_cw,4,32943,0.000,0.128,1.068,-10.435,-14.137,91.366,24.91
rotate_cw,4,32954,0.005,0.048,1.040,-1.840,-7.611,78.137,24.86
rotate_cw,4,32964,0.067,0.079,0.914,2.450,-13.015,57.481,25.05
rotate_cw,4,32975,0.094,0.109,0.800,-1.351,-17.366,26.221,24.91
rotate_cw,4,32986,0.114,0.134,0.737,-0.786,-15.008,5.779,25.00
rotate_cw,4,32996,0.078,0.204,0.754,0.618,-0.412,-6.664,25.05
rotate_cw,4,33007,0.007,0.218,0.802,7.504,5.626,-12.183,24.95
rotate_cw,4,33017,-0.041,0.231,0.841,12.656,-4.435,-4.198,24.95
rotate_cw,4,33028,-0.018,0.220,0.914,9.160,-13.748,7.588,24.95
rotate_cw,4,33039,-0.019,0.172,1.003,4.603,-17.702,13.252,24.91
rotate_cw,4,33049,-0.000,0.119,1.024,7.504,-11.969,17.664,24.95
rotate_cw,4,33060,0.038,0.104,0.946,11.267,-3.580,20.405,24.95
rotate_cw,4,33071,0.060,0.116,0.862,11.023,0.328,14.748,25.00
rotate_cw,4,33081,0.060,0.130,0.852,9.046,2.603,3.924,24.91
rotate_cw,4,33092,0.028,0.163,0.864,9.748,0.198,-4.634,24.91
rotate_cw,4,33102,-0.023,0.159,0.866,9.901,-6.763,-14.534,25.00
rotate_cw,4,33113,-0.003,0.147,0.883,9.916,-15.183,-15.687,25.00
rotate_cw,4,33124,-0.012,0.173,0.864,15.832,-20.947,-11.603,24.95
rotate_cw,4,33134,0.013,0.193,0.845,17.679,-23.435,-11.183,24.91
rotate_cw,4,33145,0.004,0.214,0.870,13.405,-15.786,-10.275,24.91
rotate_cw,4,33156,0.042,0.211,0.940,6.458,-12.649,-6.634,24.86
rotate_cw,4,33166,0.097,0.214,0.965,-1.450,-2.580,-7.015,24.95
rotate_cw,4,33177,0.144,0.193,0.952,-1.183,10.885,-26.947,24.95
rotate_cw,4,33187,0.137,0.175,0.914,-4.176,25.641,-50.504,24.91
rotate_cw,4,33199,0.086,0.110,0.921,-7.947,27.046,-73.626,24.95
rotate_cw,4,33209,-0.055,0.083,0.941,-13.840,17.473,-69.588,24.91
rotate_cw,4,33219,-0.060,0.119,0.979,-18.809,3.870,-52.908,24.86
rotate_cw,4,33230,0.033,0.014,0.959,-12.679,0.275,-36.824,24.91
rotate_cw,4,33241,-0.047,0.046,0.927,4.740,4.626,-28.962,24.86
rotate_cw,4,33252,0.007,0.063,0.823,11.779,12.435,-19.252,24.95
rotate_cw,4,33262,-0.032,0.146,0.794,3.313,12.275,-12.008,24.91
rotate_cw,4,33272,-0.042,0.116,0.808,0.908,4.878,-11.374,24.95
rotate_cw,4,33284,-0.028,0.106,0.889,1.641,-8.695,-2.725,24.91
rotate_cw,4,33294,0.069,0.359,0.935,-11.595,-18.298,-3.969,24.91
rotate_cw,4,33304,0.132,0.120,0.942,-33.405,7.046,-15.527,24.95
rotate_cw,4,33315,0.077,-0.085,0.956,-18.954,30.260,-11.000,24.86
rotate_cw,4,33326,-0.005,-0.047,0.959,7.962,28.718,-2.893,24.86
rotate_cw,4,33337,-0.044,0.118,0.923,11.237,40.466,6.893,24.86
rotate_cw,4,33347,0.000,0.143,0.840,12.092,46.565,12.519,25.00
rotate_cw,4,33358,-0.031,0.197,0.847,0.649,41.374,-4.626,24.95
rotate_cw,4,33369,-0.043,0.155,0.861,-4.679,41.221,-14.611,24.95
rotate_cw,4,33379,-0.130,0.019,0.872,-5.252,31.710,-14.153,24.91
rotate_cw,4,33390,-0.130,-0.067,0.904,-5.977,1.397,-12.313,24.95
rotate_cw,4,33400,-0.007,-0.028,0.963,-11.305,-16.351,-16.756,25.00
rotate_cw,4,33412,0.080,0.066,1.009,-24.000,2.076,-25.130,25.05
rotate_cw,4,33422,0.026,0.035,0.978,-21.718,36.015,-32.840,24.95
rotate_cw,4,33432,-0.097,0.015,0.903,-12.924,43.053,-34.260,24.91
rotate_cw,4,33443,-0.179,0.018,0.855,-2.969,21.298,-24.740,25.05
rotate_cw,4,33454,-0.159,0.074,0.837,0.901,-2.275,-9.756,24.91
rotate_cw,4,33465,-0.094,0.086,0.905,-3.214,-15.443,3.282,24.91
rotate_cw,4,33475,-0.057,0.038,0.932,1.298,-17.748,8.160,24.95
rotate_cw,4,33485,-0.078,0.008,0.921,14.229,-15.802,13.733,24.86
rotate_cw,4,33497,-0.059,0.049,0.889,10.550,-19.748,15.557,24.91
rotate_cw,4,33507,-0.035,-0.005,0.846,5.168,-19.649,16.466,25.00
rotate_cw,4,33518,-0.008,-0.013,0.883,6.336,-17.000,20.305,24.91
rotate_cw,4,33528,0.028,0.048,0.939,-0.832,-16.069,16.649,24.95
rotate_cw,4,33539,0.015,0.027,0.926,-7.366,-12.000,12.611,25.00
rotate_cw,4,33550,-0.003,-0.028,0.889,-1.824,-23.550,14.237,24.91
rotate_cw,4,33560,0.035,-0.006,0.845,5.611,-30.809,14.046,25.05
rotate_cw,4,33571,0.079,0.011,0.846,9.527,-29.420,3.176,24.81
rotate_cw,4,33582,0.059,0.028,0.878,10.664,-20.198,-2.504,24.91
rotate_cw,4,33592,0.025,0.059,0.961,11.244,-21.481,-2.504,24.95
rotate_cw,4,33603,0.033,0.015,0.991,13.763,-22.550,-3.069,24.91
rotate_cw,4,33613,0.033,-0.004,0.967,18.824,-15.641,-1.328,24.95
rotate_cw,4,33624,0.025,-0.013,0.914,25.473,-15.405,0.115,24.95
rotate_cw,4,33635,0.025,-0.033,0.878,27.313,-13.649,-1.603,24.91
rotate_cw,4,33645,0.025,-0.014,0.877,26.244,-13.588,-1.344,24.95
rotate_cw,4,33656,0.013,0.023,0.932,25.000,-17.824,-3.466,24.91
rotate_cw,4,33667,0.039,0.019,0.964,20.397,-14.924,-3.336,24.95
rotate_cw,4,33678,0.034,0.003,0.946,20.267,-4.397,-1.847,24.91
rotate_cw,4,33688,0.023,0.008,0.916,21.817,-6.008,1.588,24.81
rotate_cw,4,33698,0.032,0.000,0.911,19.489,-4.412,1.588,25.00
rotate_cw,4,33710,0.042,0.008,0.894,16.145,0.893,1.397,24.91
rotate_cw,4,33720,0.058,-0.007,0.900,11.939,5.893,0.328,24.95
rotate_cw,4,33730,0.040,-0.022,0.927,13.466,9.725,-2.374,24.86
rotate_cw,4,33741,0.051,-0.053,0.931,13.672,11.382,-8.160,24.95
rotate_cw,4,33752,0.052,-0.052,0.932,14.679,12.740,-10.420,25.00
rotate_cw,4,33762,0.020,-0.045,0.912,10.931,15.382,-12.351,24.86
rotate_cw,4,33773,0.017,-0.002,0.937,6.496,19.557,-11.588,24.91
rotate_cw,4,33783,-0.011,-0.030,0.912,6.779,22.756,-9.603,24.95
rotate_cw,4,33795,-0.018,-0.020,0.938,12.061,19.664,-5.779,25.00
rotate_cw,4,33805,-0.024,-0.003,0.912,13.092,18.336,-2.679,24.91
rotate_cw,4,33815,0.006,0.003,0.903,12.992,17.878,-0.634,24.95
rotate_cw,4,33826,0.004,0.007,0.846,18.053,17.870,0.298,25.00
rotate_cw,4,33837,0.018,0.002,0.868,16.580,20.458,-1.748,24.91
rotate_cw,4,33848,0.034,-0.037,0.889,10.939,23.099,-6.389,24.86
rotate_cw,4,33858,0.005,0.046,0.999,3.260,13.275,-12.420,24.86
rotate_cw,4,33868,-0.007,-0.157,0.904,25.008,8.992,-10.527,24.91
rotate_cw,4,33880,0.052,-0.002,0.910,29.489,-1.931,-8.191,24.95
rotate_cw,4,33890,0.012,0.017,0.895,26.176,2.015,-2.405,24.86
rotate_cw,4,33900,0.014,0.035,0.917,17.237,0.824,2.191,24.91
rotate_cw,4,33911,0.009,0.000,0.906,15.985,4.160,1.534,25.00
rotate_cw,4,33922,0.011,-0.029,0.879,17.649,5.328,4.351,24.91
rotate_cw,4,33932,0.010,-0.035,0.882,17.313,9.252,3.649,24.81
rotate_cw,4,33943,0.006,-0.028,0.915,17.450,9.763,2.931,24.95
rotate_cw,4,33953,-0.002,-0.015,0.941,15.664,10.069,2.718,24.86
rotate_cw,4,33964,-0.008,-0.033,0.945,16.221,9.817,1.229,24.91
rotate_cw,4,33975,-0.019,-0.031,0.949,17.740,6.031,-0.740,24.91
rotate_cw,4,33985,-0.023,-0.021,0.925,17.321,4.634,-4.504,24.95
rotate_cw,4,33996,-0.037,-0.045,0.919,14.282,7.870,-7.107,24.95
rotate_cw,4,34007,-0.028,-0.031,0.915,12.794,7.924,-9.282,25.00
rotate_cw,4,34017,-0.022,-0.015,0.899,21.183,7.901,-15.412,24.91
rotate_cw,4,34028,-0.040,-0.030,0.826,34.550,5.534,-16.687,24.86
rotate_cw,4,34038,-0.008,0.020,0.847,38.733,-6.076,-18.733,25.00
rotate_cw,4,34050,0.083,-0.034,0.920,29.191,-15.038,-8.626,24.91
rotate_cw,4,34060,0.024,-0.039,0.963,11.015,-7.855,1.939,24.86
rotate_cw,4,34070,0.049,-0.058,0.991,14.687,-3.885,-9.214,25.00
rotate_cw,4,34081,0.035,-0.064,0.974,19.939,-10.389,-8.985,25.00
rotate_cw,4,34092,0.047,-0.014,0.908,21.420,-8.511,-13.244,24.95
rotate_cw,4,34102,0.044,0.028,0.899,17.710,-5.840,-19.382,24.95
rotate_cw,4,34113,-0.013,0.041,0.930,11.031,-1.504,-15.496,24.91
rotate_cw,4,34123,-0.020,0.005,0.895,6.870,0.008,-10.405,24.86
rotate_cw,4,34135,0.000,-0.035,0.905,5.878,-1.992,-3.336,24.86
rotate_cw,4,34145,0.015,-0.040,0.915,3.550,-2.443,3.000,24.95
rotate_cw,4,34155,0.036,-0.040,0.903,-1.313,5.740,1.275,24.95
rotate_cw,4,34165,0.042,-0.056,0.897,-2.038,10.534,0.328,24.86
rotate_cw,4,34177,0.013,-0.065,0.905,9.611,3.145,-1.534,25.05
rotate_cw,4,34187,0.019,-0.080,0.911,15.786,2.527,-2.985,24.95
rotate_cw,4,34197,0.012,-0.083,0.908,15.099,0.481,-3.603,24.91
rotate_cw,4,34208,0.004,-0.053,0.895,18.885,-2.321,-3.580,24.91
rotate_cw,4,34219,0.004,-0.027,0.875,22.931,-3.527,-3.321,24.86
rotate_cw,4,34230,0.002,0.027,0.847,23.069,-2.153,-1.351,24.95
rotate_cw,4,34240,0.003,0.037,0.887,22.931,-0.137,0.092,24.86
rotate_cw,4,34250,-0.004,0.021,0.921,22.237,1.107,2.092,24.91
rotate_cw,4,34262,0.010,-0.012,0.949,21.420,1.412,1.931,24.91
rotate_cw,4,34272,0.010,-0.038,0.948,22.092,2.420,-0.473,24.91
rotate_cw,4,34282,0.026,-0.040,0.929,26.649,1.924,-4.573,24.95
rotate_cw,4,34293,0.017,-0.055,0.896,27.931,3.466,-7.405,24.86
rotate_cw,4,34304,0.014,-0.048,0.881,28.000,2.160,-5.344,24.95
rotate_cw,4,34314,0.049,-0.010,0.900,22.015,5.038,-11.000,25.00
rotate_cw,4,34325,0.035,-0.043,0.936,21.107,8.733,-18.786,24.91
rotate_cw,4,34335,0.025,-0.049,0.926,23.885,8.786,-25.840,24.95
rotate_cw,4,34345,-0.001,-0.053,0.913,24.168,6.725,-21.397,24.91
rotate_cw,4,34357,0.034,-0.042,0.925,22.534,3.947,-19.740,24.95
rotate_cw,4,34367,0.001,-0.047,0.931,20.267,2.954,-15.511,25.00
rotate_cw,4,34378,0.019,-0.023,0.933,18.939,1.634,-10.122,25.00
rotate_cw,4,34388,0.036,-0.001,0.903,19.504,2.985,-9.786,24.95
rotate_cw,4,34399,0.022,-0.006,0.875,18.000,7.015,-8.473,24.86
rotate_cw,4,34410,0.016,-0.014,0.864,16.374,6.168,-6.588,24.95
rotate_cw,4,34420,0.029,-0.018,0.914,14.771,7.275,-9.908,24.91
rotate_cw,4,34430,0.008,-0.042,0.942,19.351,5.840,-13.603,24.95
rotate_cw,4,34442,0.023,-0.059,0.932,22.252,2.740,-14.939,24.95
rotate_cw,4,34452,0.031,-0.028,0.887,17.122,5.573,-21.221,24.91
rotate_cw,4,34463,0.012,-0.061,0.877,11.374,7.931,-22.191,25.05
rotate_cw,4,34473,0.010,-0.050,0.904,15.321,7.481,-20.160,25.00
rotate_cw,4,34484,-0.002,-0.054,0.926,17.313,6.397,-16.389,24.95
rotate_cw,4,34495,0.007,-0.052,0.915,17.443,7.756,-14.786,24.95
rotate_cw,4,34505,0.023,-0.047,0.895,18.176,9.229,-17.191,25.00
rotate_cw,4,34516,0.008,-0.045,0.903,18.214,8.962,-18.626,24.95
rotate_cw,4,34527,0.024,-0.033,0.940,18.672,7.374,-18.710,25.00
rotate_cw,4,34537,0.016,0.004,0.936,18.954,7.634,-20.481,24.95
rotate_cw,4,34548,-0.004,-0.011,0.910,19.588,8.504,-18.603,24.95
rotate_cw,4,34558,0.001,-0.010,0.893,20.534,7.168,-17.649,24.91
rotate_cw,4,34570,-0.027,-0.035,0.892,18.641,7.527,-11.252,24.95
rotate_cw,4,34580,-0.001,-0.038,0.916,17.649,4.985,-9.160,24.91
rotate_cw,4,34590,0.018,-0.032,0.919,17.405,5.931,-10.405,24.91
rotate_cw,4,34601,0.010,-0.031,0.914,18.725,6.069,-11.099,24.95
rotate_cw,4,34612,0.001,-0.019,0.904,22.221,5.611,-7.733,25.00
rotate_cw,4,34623,-0.001,-0.012,0.906,23.412,5.733,-3.168,25.00
rotate_cw,4,34633,0.000,-0.017,0.905,22.168,6.725,-0.985,24.91
rotate_cw,4,34643,-0.002,-0.032,0.920,21.641,6.092,-0.405,24.86
rotate_cw,4,34655,-0.005,-0.038,0.936,20.695,3.863,0.046,24.95
rotate_cw,4,34665,-0.008,-0.041,0.927,20.771,2.527,-0.046,24.95
rotate_cw,4,34675,-0.002,-0.043,0.899,22.519,0.908,-0.641,25.00
