gesture,gesture_num,timestamp,aX,aY,aZ,gX,gY,gZ,temp
punch,1,20333,0.009,0.065,0.942,32.076,15.550,8.374,26.08
punch,1,20343,0.022,0.071,0.918,29.176,11.405,6.504,26.04
punch,1,20355,0.031,0.052,0.901,26.183,9.214,4.985,26.08
punch,1,20365,0.037,0.036,0.903,23.947,7.885,2.344,26.08
punch,1,20376,0.036,0.052,0.915,21.374,4.504,-0.298,26.13
punch,1,20386,0.039,0.068,0.917,19.802,2.733,-2.130,26.04
punch,1,20397,0.046,0.082,0.900,19.183,0.618,-2.763,26.08
punch,1,20408,0.050,0.058,0.905,20.916,-1.160,-2.878,25.99
punch,1,20418,0.059,0.055,0.888,25.626,-0.244,-0.076,26.08
punch,1,20428,0.038,0.042,0.924,25.229,1.924,-1.931,26.04
punch,1,20440,0.074,0.049,0.915,31.885,-4.267,-4.817,26.13
punch,1,20450,0.038,0.065,0.899,32.527,-3.153,-5.878,26.08
punch,1,20460,0.050,0.084,0.894,28.374,-7.160,-8.137,25.99
punch,1,20471,0.039,0.073,0.894,24.427,-4.099,-8.160,26.04
punch,1,20482,0.045,0.081,0.908,28.786,-3.366,-8.977,26.08
punch,1,20492,0.023,0.105,0.901,31.985,-1.786,-8.794,26.08
punch,1,20503,0.010,0.134,0.875,26.557,-1.092,-5.977,26.04
punch,1,20513,0.009,0.112,0.867,16.901,-4.420,-4.435,26.04
punch,1,20524,0.025,0.094,0.896,17.198,-2.107,-2.893,25.99
punch,1,20535,-0.008,0.107,0.935,22.611,-2.847,-4.527,26.08
punch,1,20545,-0.019,0.114,0.929,19.481,-5.481,-3.885,25.94
punch,1,20556,-0.014,0.097,0.928,17.565,-6.359,-1.634,25.99
punch,1,20567,-0.017,0.084,0.926,17.160,-6.206,-1.412,25.99
punch,1,20577,0.005,0.082,0.898,20.588,-7.947,-1.725,26.04
punch,1,20588,-0.013,0.104,0.897,20.908,-4.855,-0.847,25.94
punch,1,20598,-0.029,0.100,0.907,21.931,-4.107,-0.130,26.08
punch,1,20609,-0.042,0.095,0.934,20.053,-4.046,1.000,25.99
punch,1,20620,-0.033,0.068,0.931,17.206,-8.626,-0.779,26.04
punch,1,20630,-0.019,0.059,0.922,11.519,-11.786,-1.481,25.94
punch,1,20640,0.006,0.049,0.901,9.786,-12.298,-0.748,26.08
punch,1,20652,0.015,0.045,0.895,14.611,-7.328,-0.344,25.99
punch,1,20662,0.005,0.045,0.872,16.466,-5.962,0.031,25.94
punch,1,20672,0.004,0.073,0.877,19.840,-0.748,2.344,26.04
punch,1,20683,-0.011,0.091,0.868,24.679,4.176,6.969,26.08
punch,1,20694,-0.025,0.074,0.873,24.198,5.809,6.885,26.08
punch,1,20704,-0.023,0.063,0.887,19.252,5.496,7.542,25.99
punch,1,20715,-0.038,0.059,0.943,22.603,7.626,7.313,26.04
punch,1,20725,-0.062,0.143,0.953,28.336,6.519,9.000,25.99
punch,1,20736,-0.045,0.126,0.905,27.748,3.405,12.832,26.08
punch,1,20747,-0.025,0.062,0.920,24.267,6.977,14.893,26.04
punch,1,20757,-0.396,0.221,1.025,22.031,24.954,-31.824,26.08
punch,1,20768,-0.461,0.419,0.951,25.542,-20.160,-26.672,26.04
punch,1,20779,0.180,-0.369,1.729,39.878,33.267,-1.779,26.04
punch,1,20790,-0.288,0.113,1.213,43.771,1.756,4.809,26.08
punch,1,20800,-0.076,0.119,1.015,41.221,-26.977,23.977,26.08
punch,1,20810,-0.033,0.108,0.967,33.672,-50.275,37.870,26.08
punch,1,20822,0.099,0.020,0.884,27.573,-54.687,48.351,26.13
punch,1,20832,0.214,-0.073,0.834,18.656,-38.267,56.252,25.99
punch,1,20843,0.222,-0.073,0.810,8.969,-40.382,43.626,25.99
punch,1,20853,0.239,-0.017,0.801,-0.031,-30.061,20.031,25.99
punch,1,20865,0.131,0.152,0.819,-2.931,-16.565,8.160,26.13
punch,1,20875,0.229,0.109,0.881,6.145,-15.305,18.191,26.18
punch,1,20885,0.233,0.051,0.793,17.878,-16.061,14.229,26.13
punch,1,20896,0.270,0.040,0.750,20.130,-8.664,8.405,26.08
punch,1,20907,0.259,0.081,0.758,17.855,-6.511,2.786,26.13
punch,1,20917,0.252,0.135,0.746,15.687,0.458,0.183,26.04
punch,1,20928,0.225,0.143,0.760,16.244,8.748,0.863,26.08
punch,1,20938,0.210,0.121,0.821,17.122,15.198,1.046,26.08
punch,1,20950,0.192,0.127,0.851,18.321,18.389,0.947,26.04
punch,1,20960,0.182,0.128,0.873,19.099,22.771,2.076,26.08
punch,1,20970,0.173,0.089,0.891,21.565,27.115,3.481,26.04
punch,1,20981,0.151,0.063,0.923,24.282,30.718,4.137,26.08
punch,1,20992,0.132,0.045,0.949,28.740,33.427,3.634,26.04
punch,1,21003,0.102,0.055,0.969,31.321,31.939,0.244,26.13
punch,1,21013,0.083,0.090,0.995,30.565,27.702,-2.656,25.99
punch,1,21023,0.066,0.118,0.988,27.076,21.672,-4.771,26.04
punch,1,21035,0.057,0.126,0.988,23.298,16.527,-5.412,25.99
punch,1,21045,0.037,0.109,0.995,20.756,10.198,-5.061,26.13
punch,1,21056,0.046,0.081,0.977,19.687,6.924,-6.634,25.99
punch,1,21066,0.052,0.089,0.941,19.076,3.603,-8.267,26.08
punch,1,21076,0.064,0.105,0.914,18.718,2.542,-8.969,26.04
punch,1,21088,0.052,0.109,0.888,20.779,3.595,-7.885,26.04
punch,1,21098,0.059,0.126,0.863,27.115,7.893,-3.771,25.99
punch,1,21108,0.067,0.118,0.909,35.779,14.649,3.649,25.99
punch,1,21120,0.030,0.111,0.965,37.908,10.351,1.221,26.04
punch,1,21130,0.040,0.125,0.944,34.542,3.344,-2.282,26.08
punch,1,21140,0.032,0.128,0.930,31.954,2.634,-1.924,26.04
punch,1,21151,0.060,0.133,0.925,32.809,3.382,-0.351,26.04
punch,1,21161,0.062,0.115,0.927,33.481,3.099,-5.481,26.08
punch,1,21172,0.047,0.155,0.903,30.260,1.733,-12.046,25.99
punch,1,21183,0.069,0.164,0.843,28.015,-0.160,-21.992,26.04
punch,1,21193,0.050,0.133,0.915,26.786,2.687,-26.183,26.08
punch,1,21204,-0.002,0.125,1.020,21.832,-2.656,-24.443,26.04
punch,1,21215,-0.010,0.156,0.996,18.214,-35.603,-26.145,26.08
punch,1,21226,0.063,0.192,0.883,9.595,-18.137,-29.542,26.04
punch,1,21236,-0.058,0.173,0.877,9.557,-21.641,-31.756,26.08
punch,1,21246,0.000,0.124,0.860,7.435,-16.603,-25.939,25.99
punch,1,21258,0.089,0.088,0.859,9.282,-14.817,-23.786,25.99
punch,1,21268,0.038,0.105,0.906,4.939,-6.725,-18.710,26.04
punch,1,21279,-0.004,0.112,0.946,6.817,-15.809,-20.069,26.08
punch,1,21289,0.017,0.116,0.945,3.252,-22.191,-28.595,26.04
punch,1,21300,0.022,0.092,0.903,0.466,-27.053,-37.924,25.99
punch,1,21311,0.069,0.104,0.895,8.198,-19.802,-31.771,26.04
punch,1,21321,0.005,0.195,0.959,10.863,-22.603,-21.771,26.04
punch,1,21332,0.017,0.123,0.909,15.137,-21.191,-29.000,26.04
punch,1,21343,0.053,0.087,0.888,19.359,-16.008,-37.053,26.08
punch,1,21353,0.114,0.067,0.882,18.031,-15.374,-37.603,26.04
punch,1,21364,0.129,0.094,0.871,15.176,-14.221,-40.282,26.13
punch,1,21374,0.141,0.169,0.906,14.336,-12.038,-31.626,26.08
punch,1,21386,0.128,0.129,0.899,8.870,-13.824,-25.015,26.13
punch,1,21396,0.101,0.099,0.915,6.344,-21.847,-32.252,25.99
punch,1,21407,0.120,0.103,0.879,5.435,-24.634,-39.405,26.04
punch,1,21417,0.144,0.120,0.888,6.115,-25.992,-40.756,25.99
punch,1,21429,0.170,0.101,0.867,9.076,-24.168,-31.443,26.13
punch,1,21439,0.181,0.106,0.864,12.527,-17.374,-23.290,25.99
punch,1,21449,0.182,0.096,0.849,19.443,-14.565,-11.931,26.08
punch,1,21460,0.194,0.090,0.883,19.969,-11.031,-9.023,26.04
punch,1,21471,0.184,0.083,0.875,18.710,-10.847,-9.496,25.99
punch,1,21482,0.204,0.119,0.868,15.374,-10.176,-5.992,26.04
punch,1,21492,0.210,0.097,0.830,14.573,-7.084,-10.389,25.99
punch,1,21502,0.213,0.109,0.848,19.153,3.328,-9.466,26.08
punch,1,21514,0.186,0.105,0.876,23.603,6.443,-4.496,26.04
punch,1,21524,0.177,0.115,0.883,25.687,7.305,0.214,25.99
punch,1,21535,0.165,0.132,0.896,25.168,10.092,1.641,25.94
punch,1,21545,0.156,0.114,0.889,25.031,7.290,1.695,26.04
punch,1,21556,0.167,0.113,0.886,22.252,6.489,0.046,25.99
punch,1,21567,0.156,0.101,0.880,19.153,4.924,-1.565,25.99
punch,1,21577,0.167,0.109,0.870,17.397,4.290,-2.687,25.94
punch,1,21587,0.166,0.112,0.878,16.282,9.084,-2.733,26.08
punch,1,21599,0.124,0.124,0.924,15.519,13.198,-0.305,26.08
punch,1,21609,0.092,0.104,0.958,16.977,7.267,0.321,26.04
punch,1,21619,0.117,0.091,0.896,19.626,-0.687,0.176,25.94
punch,1,21630,0.160,0.104,0.864,19.099,5.435,-0.275,26.08
punch,1,21641,0.136,0.096,0.872,21.053,8.748,-0.748,25.99
punch,1,21651,0.133,0.125,0.855,23.893,15.084,0.870,26.08
punch,1,21662,0.105,0.127,0.890,24.412,18.542,2.565,25.99
punch,1,21672,0.087,0.110,0.887,24.168,15.435,2.992,26.08
punch,1,21684,0.094,0.121,0.882,23.595,16.595,3.504,26.04
punch,1,21694,0.073,0.139,0.883,21.282,16.740,4.382,25.99
punch,1,21704,0.069,0.128,0.890,19.588,12.870,5.420,26.04
punch,1,21715,0.102,0.114,0.879,19.527,11.504,5.260,25.99
punch,1,21726,0.090,0.102,0.904,20.771,16.962,5.496,26.13
punch,1,21737,0.055,0.109,0.946,25.427,12.489,7.733,26.08
punch,1,21747,0.083,0.104,0.927,24.580,15.298,9.573,25.89
punch,1,21757,0.090,0.107,0.908,21.687,13.504,7.153,25.94
punch,1,21769,0.079,0.123,0.897,17.947,12.824,7.099,25.99
punch,1,21779,0.086,0.132,0.884,18.855,10.664,7.649,26.04
punch,1,21790,0.099,0.120,0.867,19.489,12.031,8.794,25.99
punch,1,21800,0.145,0.085,0.854,24.282,17.084,9.069,25.94
punch,1,21811,0.121,0.064,0.879,26.206,23.183,6.107,26.04
punch,1,21822,0.131,0.067,0.888,26.359,24.176,3.298,25.99
punch,1,21832,0.108,0.087,0.918,24.244,26.267,3.550,26.04
punch,1,21843,0.104,0.110,0.929,23.023,26.557,4.603,26.08
punch,1,21854,0.102,0.094,0.918,22.359,28.061,6.534,26.04
punch,1,21864,0.115,0.089,0.936,22.023,33.832,8.908,25.89
punch,1,21875,0.090,0.070,0.970,23.160,33.718,10.000,25.89
punch,1,21885,0.069,0.097,0.979,24.511,33.893,11.412,26.04
punch,1,21897,0.019,0.150,1.004,25.115,32.389,15.832,25.99
punch,1,21907,-0.014,0.107,1.030,28.336,26.573,19.847,26.08
punch,1,21917,0.002,0.080,1.006,29.672,14.397,18.870,26.04
punch,1,21928,0.061,0.042,0.940,27.733,7.107,12.908,26.08
punch,1,21939,0.084,0.077,0.914,23.481,9.611,7.672,26.04
punch,1,21950,0.083,0.075,0.875,21.847,9.053,4.901,25.99
punch,1,21960,0.084,0.064,0.883,20.588,13.985,1.328,25.99
punch,1,21970,0.056,0.108,0.892,22.168,16.092,0.588,26.04
punch,1,21982,0.011,0.167,0.874,23.328,13.237,0.832,26.04
punch,1,21992,0.017,0.211,0.864,21.718,13.420,1.084,25.99
punch,1,22002,-0.021,0.175,0.901,18.611,11.015,0.695,26.04
punch,1,22013,-0.027,0.139,0.884,19.649,3.282,3.023,25.99
punch,1,22024,0.035,0.073,0.856,22.702,5.115,7.687,26.04
punch,1,22035,0.050,0.081,0.851,22.496,8.023,3.542,26.04
punch,1,22045,0.023,0.118,0.865,19.466,4.359,0.328,26.04
punch,1,22055,0.048,0.103,0.857,18.206,2.130,-1.336,25.99
punch,1,22067,0.048,0.114,0.861,19.542,4.618,-2.557,25.99
punch,1,22077,-0.001,0.164,0.864,18.573,4.969,-1.840,25.94
punch,1,22087,-0.006,0.213,0.856,17.618,3.061,0.832,25.99
punch,1,22098,-0.041,0.208,0.885,14.008,6.298,2.160,25.99
punch,1,22109,-0.050,0.159,0.896,15.527,-0.595,1.908,26.08
punch,1,22119,0.023,0.043,0.875,15.893,3.328,11.092,26.04
punch,1,22130,0.092,0.074,0.853,15.817,6.397,8.947,26.08
punch,1,22140,0.080,0.089,0.873,11.725,15.740,7.771,26.08
punch,1,22151,0.044,0.095,0.919,10.450,17.183,8.809,25.99
punch,1,22162,0.027,0.109,0.969,11.634,18.244,10.397,25.99
punch,1,22172,-0.036,0.158,0.992,12.092,13.962,14.176,26.13
punch,1,22183,-0.045,0.163,1.014,14.695,11.198,20.397,25.99
punch,1,22194,-0.027,0.100,1.037,18.412,6.366,22.160,26.08
punch,1,22205,-0.014,0.100,1.013,19.916,-6.389,17.809,26.08
punch,1,22215,0.011,0.119,0.971,18.015,-11.481,13.527,25.94
punch,1,22225,0.032,0.150,0.933,17.847,-12.023,11.313,26.04
punch,1,22237,0.041,0.125,0.932,16.702,-12.573,10.107,25.99
punch,1,22247,0.057,0.105,0.915,15.542,-13.435,7.076,26.04
punch,1,22258,0.080,0.104,0.898,15.824,-13.565,3.527,26.08
punch,1,22268,0.099,0.095,0.867,16.359,-10.328,-0.008,26.04
punch,1,22280,0.106,0.109,0.863,18.573,-7.366,-3.740,25.99
punch,1,22290,0.090,0.135,0.870,19.542,-2.557,-5.221,25.99
punch,1,22300,0.072,0.132,0.908,21.237,-1.985,-6.427,26.04
punch,1,22311,0.034,0.150,0.944,20.824,-4.290,-7.527,25.99
punch,1,22322,0.031,0.148,0.933,19.954,-10.389,-7.611,26.08
punch,1,22332,0.036,0.154,0.884,17.069,-14.031,-7.359,26.04
punch,1,22343,0.066,0.154,0.839,16.244,-13.321,-6.634,26.08
punch,1,22353,0.068,0.138,0.817,16.656,-6.771,-5.870,26.04
punch,1,22365,0.066,0.154,0.805,18.389,-2.130,-4.893,25.99
punch,1,22375,0.072,0.162,0.812,21.031,5.603,-2.718,25.99
punch,1,22385,0.056,0.136,0.833,21.634,10.496,-1.771,26.04
punch,1,22396,0.065,0.112,0.856,20.099,11.817,-3.237,25.89
punch,1,22407,0.046,0.118,0.901,16.878,10.290,-5.473,25.94
punch,1,22417,0.024,0.119,0.913,13.916,6.656,-6.427,26.08
punch,1,22428,0.019,0.108,0.954,13.053,3.275,-6.336,26.08
punch,1,22438,0.037,0.086,0.934,15.191,-1.466,-5.939,26.04
punch,1,22450,0.043,0.093,0.915,16.046,-2.061,-5.687,26.04
punch,1,22460,0.043,0.116,0.902,18.298,-2.809,-4.748,25.99
punch,1,22470,0.052,0.111,0.898,19.641,-2.275,-3.214,26.08
punch,1,22481,0.070,0.108,0.876,24.023,-1.290,-2.916,25.94
punch,1,22492,0.055,0.099,0.896,24.122,4.229,-2.389,26.08
punch,1,22502,0.055,0.111,0.885,25.748,0.687,-2.893,25.99
punch,1,22513,0.058,0.135,0.871,23.786,3.794,-2.588,25.99
punch,1,22523,0.049,0.151,0.896,22.244,6.374,-1.344,26.04
punch,1,22534,0.029,0.137,0.930,21.840,5.237,-0.458,25.99
punch,1,22545,0.029,0.146,0.935,23.489,3.550,0.641,26.08
punch,1,22555,-0.013,0.163,0.972,24.176,-0.824,0.832,26.08
punch,1,22565,0.018,0.160,0.944,22.718,-10.336,0.511,26.04
punch,1,22577,0.047,0.177,0.917,20.649,-11.649,-0.031,26.08
punch,1,22587,0.019,0.186,0.958,18.198,-15.183,-0.099,26.13
punch,1,22598,0.048,0.194,0.927,19.519,-23.534,0.107,26.04
punch,1,22608,0.098,0.187,0.893,24.260,-18.977,1.107,25.99
punch,1,22619,0.074,0.174,0.879,27.527,-15.809,1.725,26.04
punch,1,22630,0.104,0.193,0.859,27.405,-12.763,1.160,26.08
punch,1,22640,0.094,0.250,0.831,26.321,-7.076,1.015,26.04
punch,1,22651,0.082,0.303,0.855,24.511,1.679,4.115,26.04
punch,1,22662,0.075,0.316,0.898,27.267,5.374,8.649,25.99
punch,1,22672,0.073,0.325,0.911,29.046,6.336,9.435,25.99
punch,1,22683,0.095,0.335,0.927,28.008,6.496,7.489,26.04
punch,1,22693,0.070,0.372,0.972,24.679,4.679,3.603,26.04
punch,1,22704,0.029,0.424,0.972,16.992,-4.710,-2.336,26.08
punch,1,22715,0.015,0.543,0.953,8.908,-11.527,-2.870,26.08
punch,1,22725,0.028,0.552,0.931,6.718,-13.107,-1.504,25.99
punch,1,22735,-0.019,0.574,0.917,3.725,-15.809,-0.962,26.04
punch,1,22747,0.019,0.574,0.877,-1.557,-17.275,-2.076,25.99
punch,1,22757,0.003,0.578,0.887,-9.443,-16.580,-4.847,26.08
punch,1,22767,-0.009,0.623,0.877,-17.115,-16.840,-4.893,26.13
punch,1,22778,-0.026,0.637,0.930,-18.237,-12.260,-0.534,25.99
punch,1,22789,-0.036,0.610,0.941,-13.275,-13.412,5.145,26.13
punch,1,22800,-0.004,0.559,0.933,-11.580,-13.443,8.115,26.08
punch,1,22810,-0.016,0.525,0.942,-14.924,-17.489,9.466,26.04
punch,1,22821,0.011,0.512,0.924,-18.672,-24.656,11.695,25.99
punch,1,22832,0.016,0.476,0.907,-26.092,-28.435,13.885,26.08
punch,1,22842,0.064,0.443,0.893,-27.084,-32.115,15.756,25.94
punch,1,22853,0.072,0.379,0.854,-26.107,-31.305,19.137,26.08
punch,1,22863,0.092,0.245,0.816,-16.130,-27.084,22.374,26.08
punch,1,22875,0.127,0.257,0.720,-1.008,-19.565,25.122,26.04
punch,1,22885,0.081,0.300,0.696,3.794,-2.664,32.496,26.08
punch,1,22896,0.050,0.259,0.680,6.626,-2.992,38.397,26.08
punch,1,22906,0.147,0.154,0.647,10.366,4.015,40.687,26.04
punch,1,22917,0.043,0.124,0.802,-4.023,4.221,35.725,25.99
punch,1,22928,-0.026,0.066,0.789,-33.397,-25.237,34.626,25.99
punch,1,22938,0.066,-0.077,0.850,-41.740,-32.359,32.557,26.08
punch,1,22949,-0.017,-0.099,0.872,-30.771,-60.985,38.023,25.99
punch,1,22960,0.133,-0.073,0.572,-17.641,-75.237,36.115,25.99
punch,1,22970,0.154,-0.128,0.443,13.832,-51.107,59.565,26.08
punch,1,22981,0.229,-0.211,0.354,89.382,-4.809,131.656,25.94
punch,1,22991,0.177,-0.210,0.392,115.947,43.221,226.328,26.04
punch,1,23003,0.141,-0.318,0.807,113.206,137.260,250.130,26.04
punch,1,23014,0.491,-1.683,1.190,112.115,115.611,250.130,26.04
punch,1,23024,0.261,-1.647,1.658,100.122,30.489,232.191,25.99
punch,1,23035,-0.129,-1.303,1.427,21.435,-5.298,145.679,26.08
punch,1,23046,-0.246,-1.209,1.359,-8.206,-0.466,70.618,26.04
punch,1,23057,0.098,-1.179,1.306,6.656,3.718,5.099,25.99
punch,1,23067,0.195,-1.174,1.196,7.740,21.985,-12.740,25.99
punch,1,23077,-0.077,-0.893,1.256,45.947,20.542,-24.489,26.04
punch,1,23089,-0.101,-0.613,1.249,68.672,-9.328,-11.878,26.04
punch,1,23099,0.018,-0.803,0.985,49.107,4.504,-6.740,25.89
punch,1,23110,-0.050,-0.807,0.880,10.389,8.870,-17.298,25.94
punch,1,23120,-0.117,-0.707,0.840,-30.870,12.977,-63.321,26.04
punch,1,23131,-0.047,-0.622,0.848,-32.878,31.420,-123.840,26.04
punch,1,23142,0.100,-0.372,0.930,-39.756,-30.107,-143.626,26.04
punch,1,23152,0.224,-0.479,0.859,1.198,-20.794,-124.298,26.08
punch,1,23163,0.383,-0.517,0.896,75.916,-4.282,-80.679,26.08
punch,1,23174,0.216,-0.316,0.938,106.901,-2.145,-34.725,25.94
punch,1,23185,0.019,-0.306,1.085,86.420,-0.466,-9.328,26.08
punch,1,23195,-0.045,-0.375,1.108,72.359,-23.702,-30.076,26.04
punch,1,23206,0.169,-0.403,0.935,70.397,-28.000,-52.313,26.08
punch,1,23217,0.140,-0.398,0.909,81.504,-20.496,-66.420,26.13
punch,1,23227,0.161,-0.234,0.907,86.641,-28.710,-81.611,25.99
punch,1,23238,0.196,-0.066,0.799,83.473,-20.733,-80.252,25.99
punch,1,23248,0.144,0.104,0.675,105.511,-10.443,-75.962,26.04
punch,1,23260,0.110,0.327,0.674,108.382,2.901,-82.427,26.04
punch,1,23270,0.114,0.409,0.709,83.412,8.160,-86.290,25.99
punch,1,23281,0.167,0.434,0.676,59.496,5.191,-83.634,26.04
punch,1,23291,0.191,0.459,0.575,42.679,7.321,-89.962,25.99
punch,1,23303,0.227,0.512,0.560,42.977,19.542,-97.382,26.04
punch,1,23313,0.191,0.591,0.679,57.939,27.344,-89.832,25.99
punch,1,23323,0.162,0.670,0.798,47.290,8.053,-64.740,26.08
punch,1,23334,0.065,0.679,0.844,18.160,-11.412,-31.634,26.08
punch,1,23345,0.043,0.655,0.788,-0.359,-33.832,-23.664,25.99
punch,1,23356,0.016,0.702,0.710,-11.115,-29.863,-33.893,25.94
punch,1,23366,-0.015,0.723,0.678,-2.588,-29.580,-38.168,25.99
punch,1,23377,0.011,0.794,0.667,12.542,-13.435,-47.977,26.04
punch,1,23388,0.123,0.735,0.709,30.427,-5.176,-34.008,26.08
punch,1,23398,0.180,0.632,0.776,42.107,0.214,-1.137,26.04
punch,1,23409,0.067,0.588,0.811,35.969,1.382,21.870,25.99
punch,1,23419,-0.006,0.609,0.820,29.656,-11.046,14.366,25.99
punch,1,23431,0.014,0.590,0.851,22.664,-22.069,0.389,25.99
punch,1,23441,0.083,0.586,0.830,8.969,-32.366,-4.664,25.89
punch,1,23451,0.141,0.565,0.779,5.595,-31.939,0.992,26.04
punch,1,23462,0.211,0.522,0.755,6.573,-20.260,11.267,26.08
punch,1,23473,0.242,0.461,0.770,11.168,-8.733,16.176,26.08
punch,1,23483,0.281,0.375,0.786,19.115,9.779,12.603,26.04
punch,1,23494,0.256,0.304,0.876,33.397,24.885,11.565,25.99
punch,1,23504,0.194,0.330,0.982,48.000,32.206,11.550,25.94
punch,1,23516,0.139,0.406,1.052,57.603,35.824,14.221,25.94
punch,1,23526,0.060,0.414,1.151,38.313,13.214,19.634,25.99
punch,1,23537,0.123,0.348,1.054,35.351,-4.351,17.374,26.04
punch,1,23547,0.130,0.364,0.994,33.489,-6.985,7.389,25.99
punch,1,23558,0.133,0.419,0.972,20.649,-15.832,3.687,25.99
punch,1,23569,0.170,0.373,0.914,12.718,-20.405,-0.145,25.99
punch,1,23579,0.168,0.390,0.853,9.939,-15.466,-5.542,25.94
punch,1,23590,0.196,0.385,0.826,8.901,-12.489,-5.565,26.04
punch,1,23601,0.221,0.319,0.845,16.305,-1.588,3.527,25.89
punch,1,23611,0.185,0.275,0.902,21.725,4.252,7.183,25.99
punch,1,23622,0.187,0.249,0.909,26.015,3.817,3.290,25.94
punch,1,23632,0.181,0.278,0.885,29.771,5.611,2.672,26.13
punch,1,23643,0.174,0.256,0.917,30.130,7.237,2.771,26.08
punch,1,23654,0.121,0.272,0.975,23.779,-1.702,0.916,26.04
punch,1,23664,0.128,0.276,0.934,13.573,-17.229,-2.580,25.94
punch,1,23674,0.174,0.276,0.827,7.427,-18.611,-4.023,25.99
punch,1,23686,0.199,0.243,0.819,10.611,-13.718,-1.756,26.08
punch,1,23696,0.208,0.217,0.818,14.244,-9.481,0.031,25.99
punch,1,23707,0.215,0.201,0.796,20.916,-2.786,1.908,25.89
punch,1,23717,0.208,0.212,0.826,27.580,5.939,3.382,26.04
punch,1,23728,0.198,0.177,0.854,26.733,5.099,3.229,25.94
punch,1,23739,0.196,0.184,0.849,24.954,3.580,-2.092,25.99
punch,1,23749,0.197,0.229,0.836,22.611,1.748,-4.817,26.08
punch,1,23759,0.165,0.237,0.838,23.069,4.229,-2.756,26.04
punch,1,23771,0.153,0.262,0.839,19.679,3.687,-1.534,25.99
punch,1,23781,0.144,0.246,0.853,18.313,0.435,0.351,25.89
punch,1,23791,0.142,0.245,0.854,18.084,-0.618,1.985,26.04
punch,1,23802,0.142,0.242,0.833,17.740,-0.458,2.191,26.04
punch,1,23813,0.159,0.257,0.807,17.092,1.221,3.947,26.08
punch,1,23823,0.188,0.222,0.818,21.191,7.076,6.611,25.99
punch,1,23834,0.165,0.223,0.851,24.962,10.527,7.031,25.99
punch,1,23844,0.146,0.239,0.864,21.740,7.939,5.351,25.99
punch,1,23856,0.156,0.229,0.868,17.992,4.008,4.511,25.99
punch,1,23866,0.144,0.241,0.880,13.840,0.313,3.374,26.13
punch,1,23876,0.169,0.244,0.856,9.153,-4.656,3.260,25.94
punch,1,23887,0.197,0.230,0.825,8.466,-4.496,3.458,25.94
punch,1,23898,0.218,0.213,0.823,10.718,1.031,4.557,26.04
punch,1,23908,0.220,0.203,0.839,12.405,4.916,5.832,25.99
punch,1,23919,0.233,0.162,0.868,14.809,8.733,5.748,25.89
punch,1,23929,0.215,0.162,0.906,18.740,10.893,5.954,25.94
punch,1,23940,0.209,0.161,0.931,20.435,8.397,5.405,25.99
punch,1,23951,0.208,0.179,0.934,22.198,7.595,4.725,25.99
punch,1,23961,0.201,0.205,0.922,21.511,4.496,4.084,26.04
punch,1,23971,0.209,0.209,0.898,17.733,0.237,2.779,25.94
punch,1,23983,0.219,0.225,0.852,14.649,0.389,1.023,25.99
punch,1,23993,0.230,0.203,0.839,15.931,5.893,0.710,25.99
punch,1,24003,0.223,0.200,0.876,19.328,13.107,2.328,25.99
punch,1,24014,0.195,0.196,0.907,23.397,15.168,2.405,25.94
punch,1,24025,0.193,0.215,0.928,26.023,17.740,2.565,25.99
punch,1,24036,0.153,0.238,0.969,25.290,15.221,2.153,25.85
punch,1,24046,0.133,0.254,0.984,20.328,7.076,1.168,25.89
punch,1,24056,0.125,0.262,0.977,16.962,-1.115,0.809,25.99
punch,1,24068,0.139,0.267,0.948,14.947,-7.939,1.824,26.04
punch,1,24078,0.183,0.250,0.902,13.710,-12.740,2.489,26.04
punch,1,24088,0.225,0.229,0.849,18.427,-7.313,3.282,26.08
punch,1,24099,0.233,0.226,0.838,19.672,-3.145,2.534,26.04
punch,1,24110,0.237,0.236,0.813,20.496,0.687,1.878,25.94
punch,1,24121,0.237,0.239,0.823,22.130,6.092,2.366,25.89
punch,1,24131,0.228,0.238,0.865,22.198,8.962,2.794,26.08
punch,1,24141,0.217,0.212,0.890,21.221,6.573,1.542,25.94
punch,1,24153,0.217,0.213,0.895,20.046,3.664,-0.244,26.08
punch,1,24163,0.219,0.214,0.879,19.160,2.672,-2.092,26.08
punch,1,24173,0.219,0.238,0.843,18.588,2.427,-2.939,25.99
punch,1,24184,0.196,0.263,0.842,18.588,7.008,-2.000,26.04
punch,1,24195,0.182,0.270,0.862,18.679,9.107,-0.366,25.94
punch,1,24205,0.171,0.247,0.886,18.901,9.687,1.359,25.99
punch,1,24216,0.164,0.223,0.917,18.000,7.649,0.573,26.08
punch,1,24226,0.159,0.227,0.923,15.542,1.351,-0.366,26.08
punch,1,24237,0.179,0.227,0.907,14.954,0.550,-0.511,26.04
punch,1,24248,0.183,0.221,0.899,16.962,0.450,-0.702,26.04
punch,1,24258,0.176,0.233,0.905,18.397,-1.160,-1.466,25.99
punch,1,24268,0.197,0.228,0.880,18.947,-2.489,-0.786,26.08
punch,1,24280,0.201,0.213,0.852,18.550,0.878,-0.901,25.94
punch,1,24290,0.213,0.211,0.850,20.756,0.786,-1.427,25.94
punch,1,24300,0.205,0.224,0.870,21.405,5.718,0.214,26.04
